

0.760000 84 17.319340
0.760000 85 16.607740
0.760000 86 15.915819
0.760000 87 15.212860
0.760000 88 14.514429
0.760000 89 13.798587
0.760000 90 13.121328
0.760000 91 12.419920
0.760000 92 11.730314
0.760000 93 11.049597
0.760000 94 10.363180
0.760000 95 9.699961
0.760000 96 9.020105
0.760000 97 8.349645
0.760000 98 7.703535
0.760000 99 7.041846
0.770000 0 0.000000
0.770000 1 1.982174
0.770000 2 3.408251
0.770000 3 5.365752
0.770000 4 6.976983
0.770000 5 8.379362
0.770000 6 10.532478
0.770000 7 11.900531
0.770000 8 13.672674
0.770000 9 15.358806
0.770000 10 16.765297
0.770000 11 18.332579
0.770000 12 19.480524
0.770000 13 20.942986
0.770000 14 22.467861
0.770000 15 23.653429
0.770000 16 24.822729
0.770000 17 25.829807
0.770000 18 27.040792
0.770000 19 28.135199
0.770000 20 29.065552
0.770000 21 29.891163
0.770000 22 30.864529
0.770000 23 31.597448
0.770000 24 32.235943
0.770000 25 32.895050
0.770000 26 33.615898
0.770000 27 34.277679
0.770000 28 34.736153
0.770000 29 35.100624
0.770000 30 35.541531
0.770000 31 35.873116
0.770000 32 36.249786
0.770000 33 36.493530
0.770000 34 36.666801
0.770000 35 36.865635
0.770000 36 36.890137
0.770000 37 36.964890
0.770000 38 36.956295
0.770000 39 36.978813
0.770000 40 36.924431
0.770000 41 36.769562
0.770000 42 36.667511
0.770000 43 36.486061
0.770000 44 36.307636
0.770000 45 36.055981
0.770000 46 35.757942
0.770000 47 35.462841
0.770000 48 35.138481
0.770000 49 34.799248
0.770000 50 34.414833
0.770000 51 34.052734
0.770000 52 33.631817
0.770000 53 33.175594
0.770000 54 32.726814
0.770000 55 32.238968
0.770000 56 31.786716
0.770000 57 31.269098
0.770000 58 30.759638
0.770000 59 30.220251
0.770000 60 29.668507
0.770000 61 29.118107
0.770000 62 28.557150
0.770000 63 27.974575
0.770000 64 27.386646
0.770000 65 26.770075
0.770000 66 26.188604
0.770000 67 25.573584
0.770000 68 24.950275
0.770000 69 24.349293
0.770000 70 23.711626
0.770000 71 23.079582
0.770000 72 22.434336
0.770000 73 21.819071
0.770000 74 21.185299
0.770000 75 20.549009
0.770000 76 19.911375
0.770000 77 19.272236
0.770000 78 18.635595
0.770000 79 17.982986
0.770000 80 17.338943
0.770000 81 16.710304
0.770000 82 16.067417
0.770000 83 15.449923
0.770000 84 14.806639
0.770000 85 14.175990
0.770000 86 13.558739
0.770000 87 12.940343
0.770000 88 12.318446
0.770000 89 11.688403
0.770000 90 11.102586
0.770000 91 10.481989
0.770000 92 9.884590
0.770000 93 9.282729
0.770000 94 8.679670
0.770000 95 8.101952
0.770000 96 7.506475
0.770000 97 6.931674
0.770000 98 6.373761
0.770000 99 5.798891
0.780000 0 0.000000
0.780000 1 1.975218
0.780000 2 3.392156
0.780000 3 5.235291
0.780000 4 6.746320
0.780000 5 8.156919
0.780000 6 10.297873
0.780000 7 11.659670
0.780000 8 13.306682
0.780000 9 14.947438
0.780000 10 16.275000
0.780000 11 17.820038
0.780000 12 18.946608
0.780000 13 20.373095
0.780000 14 21.870325
0.780000 15 23.018175
0.780000 16 24.174137
0.780000 17 25.155617
0.780000 18 26.361902
0.780000 19 27.452229
0.780000 20 28.395538
0.780000 21 29.232182
0.780000 22 30.218668
0.780000 23 30.955631
0.780000 24 31.647614
0.780000 25 32.331436
0.780000 26 33.063000
0.780000 27 33.738194
0.780000 28 34.198399
0.780000 29 34.594944
0.780000 30 35.080387
0.780000 31 35.433636
0.780000 32 35.838478
0.780000 33 36.101387
0.780000 34 36.339088
0.780000 35 36.609184
0.780000 36 36.683632
0.780000 37 36.818794
0.780000 38 36.876396
0.780000 39 36.963367
0.780000 40 36.989193
0.780000 41 36.901791
0.780000 42 36.896709
0.780000 43 36.804562
0.780000 44 36.722023
0.780000 45 36.562511
0.780000 46 36.329414
0.780000 47 36.125919
0.780000 48 35.877541
0.780000 49 35.629513
0.780000 50 35.331612
0.780000 51 35.084427
0.780000 52 34.757507
0.780000 53 34.389832
0.780000 54 34.018818
0.780000 55 33.600666
0.780000 56 33.237556
0.780000 57 32.804905
0.780000 58 32.387966
0.780000 59 31.936548
0.780000 60 31.477869
0.780000 61 31.020020
0.780000 62 30.541086
0.780000 63 30.047318
0.780000 64 29.540192
0.780000 65 29.016211
0.780000 66 28.509640
0.780000 67 27.961025
0.780000 68 27.409504
0.780000 69 26.884531
0.780000 70 26.306036
0.780000 71 25.740076
0.780000 72 25.146355
0.780000 73 24.578587
0.780000 74 23.994255
0.780000 75 23.397306
0.780000 76 22.800913
0.780000 77 22.195818
0.780000 78 21.583241
0.780000 79 20.955547
0.780000 80 20.334761
0.780000 81 19.723101
0.780000 82 19.095671
0.780000 83 18.477545
0.780000 84 17.839392
0.780000 85 17.202740
0.780000 86 16.584080
0.780000 87 15.960846
0.780000 88 15.325483
0.780000 89 14.681493
0.780000 90 14.061915
0.780000 91 13.426768
0.780000 92 12.802261
0.780000 93 12.174761
0.780000 94 11.559401
0.780000 95 10.940505
0.780000 96 10.308219
0.780000 97 9.683270
0.780000 98 9.086185
0.780000 99 8.475183
0.790000 0 0.000000
0.790000 1 1.921457
0.790000 2 3.265140
0.790000 3 5.115848
0.790000 4 6.590452
0.790000 5 7.932134
0.790000 6 10.013463
0.790000 7 11.286811
0.790000 8 12.911459
0.790000 9 14.477179
0.790000 10 15.766884
0.790000 11 17.260303
0.790000 12 18.343294
0.790000 13 19.714073
0.790000 14 21.178274
0.790000 15 22.291004
0.790000 16 23.407387
0.790000 17 24.390179
0.790000 18 25.557827
0.790000 19 26.624258
0.790000 20 27.539730
0.790000 21 28.371695
0.790000 22 29.339167
0.790000 23 30.087261
0.790000 24 30.773230
0.790000 25 31.452694
0.790000 26 32.215588
0.790000 27 32.898533
0.790000 28 33.375740
0.790000 29 33.795403
0.790000 30 34.306522
0.790000 31 34.696415
0.790000 32 35.125355
0.790000 33 35.431973
0.790000 34 35.701050
0.790000 35 36.010384
0.790000 36 36.143169
0.790000 37 36.322319
0.790000 38 36.415367
0.790000 39 36.569473
0.790000 40 36.627357
0.790000 41 36.582203
0.790000 42 36.614338
0.790000 43 36.564350
0.790000 44 36.531021
0.790000 45 36.426056
0.790000 46 36.256241
0.790000 47 36.104240
0.790000 48 35.907234
0.790000 49 35.709145
0.790000 50 35.474781
0.790000 51 35.259941
0.790000 52 34.972038
0.790000 53 34.641804
0.790000 54 34.325069
0.790000 55 33.967159
0.790000 56 33.651730
0.790000 57 33.267159
0.790000 58 32.882542
0.790000 59 32.455441
0.790000 60 32.031116
0.790000 61 31.592255
0.790000 62 31.155777
0.790000 63 30.691656
0.790000 64 30.216394
0.790000 65 29.714504
0.790000 66 29.245010
0.790000 67 28.730616
0.790000 68 28.211300
0.790000 69 27.716883
0.790000 70 27.165161
0.790000 71 26.619949
0.790000 72 26.066788
0.790000 73 25.534370
0.790000 74 24.980516
0.790000 75 24.421810
0.790000 76 23.859295
0.790000 77 23.282877
0.790000 78 22.701708
0.790000 79 22.121029
0.790000 80 21.534618
0.790000 81 20.958622
0.790000 82 20.363262
0.790000 83 19.784355
0.790000 84 19.177977
0.790000 85 18.583485
0.790000 86 17.985086
0.790000 87 17.388081
0.790000 88 16.784960
0.790000 89 16.169926
0.790000 90 15.574873
0.790000 91 14.963414
0.790000 92 14.358775
0.790000 93 13.746974
0.790000 94 13.147064
0.790000 95 12.540017
0.790000 96 11.925539
0.790000 97 11.311628
0.790000 98 10.712132
0.790000 99 10.102958
0.800000 0 0.000000
0.800000 1 1.802056
0.800000 2 2.915968
0.800000 3 4.490703
0.800000 4 5.786126
0.800000 5 6.945259
0.800000 6 8.799171
0.800000 7 9.928330
0.800000 8 11.348471
0.800000 9 12.770574
0.800000 10 13.933393
0.800000 11 15.246457
0.800000 12 16.193857
0.800000 13 17.408564
0.800000 14 18.742617
0.800000 15 19.774372
0.800000 16 20.801762
0.800000 17 21.638237
0.800000 18 22.718239
0.800000 19 23.680813
0.800000 20 24.498707
0.800000 21 25.253925
0.800000 22 26.149067
0.800000 23 26.827000
0.800000 24 27.430233
0.800000 25 28.062384
0.800000 26 28.732742
0.800000 27 29.380926
0.800000 28 29.839809
0.800000 29 30.226719
0.800000 30 30.714565
0.800000 31 31.095318
0.800000 32 31.514271
0.800000 33 31.804560
0.800000 34 32.065773
0.800000 35 32.365208
0.800000 36 32.484966
0.800000 37 32.656631
0.800000 38 32.758801
0.800000 39 32.919914
0.800000 40 32.991989
0.800000 41 32.965538
0.800000 42 33.024231
0.800000 43 33.003395
0.800000 44 33.006393
0.800000 45 32.925488
0.800000 46 32.795986
0.800000 47 32.692604
0.800000 48 32.548218
0.800000 49 32.394749
0.800000 50 32.202473
0.800000 51 32.041786
0.800000 52 31.824917
0.800000 53 31.568466
0.800000 54 31.304852
0.800000 55 30.998499
0.800000 56 30.754278
0.800000 57 30.432865
0.800000 58 30.125904
0.800000 59 29.765457
0.800000 60 29.411749
0.800000 61 29.070770
0.800000 62 28.720011
0.800000 63 28.322861
0.800000 64 27.932133
0.800000 65 27.517002
0.800000 66 27.127254
0.800000 67 26.697002
0.800000 68 26.251926
0.800000 69 25.839920
0.800000 70 25.379133
0.800000 71 24.923279
0.800000 72 24.438824
0.800000 73 23.988579
0.800000 74 23.516523
0.800000 75 23.034891
0.800000 76 22.556488
0.800000 77 22.061964
0.800000 78 21.555595
0.800000 79 21.048313
0.800000 80 20.532564
0.800000 81 20.034147
0.800000 82 19.513376
0.800000 83 19.005219
0.800000 84 18.472876
0.800000 85 17.947788
0.800000 86 17.430172
0.800000 87 16.901739
0.800000 88 16.361517
0.800000 89 15.815425
0.800000 90 15.296130
0.800000 91 14.747454
0.800000 92 14.208925
0.800000 93 13.669195
0.800000 94 13.138855
0.800000 95 12.593557
0.800000 96 12.047235
0.800000 97 11.493204
0.800000 98 10.951571
0.800000 99 10.411826
0.810000 0 0.000000
0.810000 1 1.688154
0.810000 2 2.661536
0.810000 3 4.059388
0.810000 4 5.244271
0.810000 5 6.270228
0.810000 6 7.929086
0.810000 7 8.885531
0.810000 8 10.148042
0.810000 9 11.428680
0.810000 10 12.437950
0.810000 11 13.601412
0.810000 12 14.443098
0.810000 13 15.491405
0.810000 14 16.681736
0.810000 15 17.577398
0.810000 16 18.429516
0.810000 17 19.155369
0.810000 18 20.104868
0.810000 19 20.970526
0.810000 20 21.686018
0.810000 21 22.347477
0.810000 22 23.154842
0.810000 23 23.746590
0.810000 24 24.287724
0.810000 25 24.839293
0.810000 26 25.467499
0.810000 27 26.036015
0.810000 28 26.409023
0.810000 29 26.746130
0.810000 30 27.204248
0.810000 31 27.551815
0.810000 32 27.937510
0.810000 33 28.202810
0.810000 34 28.439209
0.810000 35 28.722799
0.810000 36 28.841202
0.810000 37 29.016088
0.810000 38 29.128860
0.810000 39 29.296421
0.810000 40 29.379145
0.810000 41 29.383841
0.810000 42 29.460648
0.810000 43 29.462780
0.810000 44 29.487507
0.810000 45 29.439138
0.810000 46 29.342398
0.810000 47 29.266163
0.810000 48 29.155914
0.810000 49 29.034796
0.810000 50 28.881876
0.810000 51 28.771118
0.810000 52 28.593521
0.810000 53 28.369022
0.810000 54 28.162613
0.810000 55 27.897449
0.810000 56 27.709070
0.810000 57 27.447351
0.810000 58 27.185644
0.810000 59 26.895121
0.810000 60 26.600857
0.810000 61 26.306250
0.810000 62 26.013056
0.810000 63 25.693966
0.810000 64 25.363741
0.810000 65 25.000553
0.810000 66 24.677868
0.810000 67 24.301247
0.810000 68 23.931026
0.810000 69 23.581991
0.810000 70 23.179525
0.810000 71 22.791023
0.810000 72 22.374001
0.810000 73 21.996223
0.810000 74 21.600702
0.810000 75 21.180710
0.810000 76 20.757927
0.810000 77 20.325724
0.810000 78 19.892981
0.810000 79 19.449272
0.810000 80 19.009630
0.810000 81 18.582319
0.810000 82 18.130054
0.810000 83 17.694729
0.810000 84 17.234838
0.810000 85 16.767712
0.810000 86 16.329258
0.810000 87 15.878886
0.810000 88 15.409261
0.810000 89 14.929446
0.810000 90 14.483641
0.810000 91 14.003683
0.810000 92 13.537465
0.810000 93 13.065915
0.810000 94 12.596496
0.810000 95 12.124869
0.810000 96 11.630640
0.810000 97 11.147540
0.810000 98 10.670604
0.810000 99 10.195843
0.820000 0 0.000000
0.820000 1 1.573844
0.820000 2 2.330279
0.820000 3 3.536672
0.820000 4 4.549499
0.820000 5 5.363726
0.820000 6 6.864898
0.820000 7 7.692271
0.820000 8 8.813396
0.820000 9 9.933743
0.820000 10 10.785879
0.820000 11 11.798326
0.820000 12 12.509798
0.820000 13 13.462283
0.820000 14 14.488974
0.820000 15 15.271472
0.820000 16 16.047768
0.820000 17 16.693317
0.820000 18 17.560757
0.820000 19 18.324848
0.820000 20 18.975040
0.820000 21 19.553530
0.820000 22 20.295929
0.820000 23 20.801685
0.820000 24 21.273249
0.820000 25 21.771721
0.820000 26 22.317209
0.820000 27 22.860170
0.820000 28 23.198736
0.820000 29 23.514301
0.820000 30 23.919561
0.820000 31 24.237240
0.820000 32 24.574007
0.820000 33 24.823338
0.820000 34 25.034864
0.820000 35 25.306942
0.820000 36 25.405197
0.820000 37 25.559963
0.820000 38 25.664627
0.820000 39 25.840714
0.820000 40 25.932592
0.820000 41 25.939819
0.820000 42 26.028214
0.820000 43 26.044521
0.820000 44 26.093922
0.820000 45 26.062597
0.820000 46 25.969660
0.820000 47 25.924234
0.820000 48 25.843546
0.820000 49 25.755869
0.820000 50 25.629004
0.820000 51 25.559628
0.820000 52 25.422077
0.820000 53 25.239857
0.820000 54 25.083672
0.820000 55 24.875431
0.820000 56 24.741472
0.820000 57 24.525219
0.820000 58 24.323147
0.820000 59 24.094315
0.820000 60 23.841906
0.820000 61 23.608521
0.820000 62 23.371544
0.820000 63 23.101513
0.820000 64 22.831217
0.820000 65 22.531124
0.820000 66 22.252617
0.820000 67 21.926800
0.820000 68 21.610695
0.820000 69 21.330959
0.820000 70 20.977091
0.820000 71 20.641247
0.820000 72 20.272549
0.820000 73 19.956541
0.820000 74 19.615318
0.820000 75 19.250996
0.820000 76 18.897394
0.820000 77 18.528370
0.820000 78 18.150841
0.820000 79 17.760212
0.820000 80 17.370609
0.820000 81 16.998991
0.820000 82 16.610508
0.820000 83 16.230007
0.820000 84 15.832880
0.820000 85 15.426048
0.820000 86 15.038210
0.820000 87 14.643616
0.820000 88 14.233831
0.820000 89 13.807193
0.820000 90 13.416862
0.820000 91 12.985970
0.820000 92 12.575824
0.820000 93 12.150153
0.820000 94 11.740333
0.820000 95 11.319156
0.820000 96 10.881997
0.820000 97 10.452491
0.820000 98 10.036635
0.820000 99 9.623315
0.830000 0 0.000000
0.830000 1 1.418132
0.830000 2 2.197625
0.830000 3 3.371547
0.830000 4 4.237940
0.830000 5 5.029363
0.830000 6 6.444906
0.830000 7 7.232532
0.830000 8 8.250867
0.830000 9 9.273091
0.830000 10 10.066565
0.830000 11 10.970137
0.830000 12 11.629857
0.830000 13 12.499013
0.830000 14 13.415967
0.830000 15 14.107640
0.830000 16 14.840082
0.830000 17 15.436113
0.830000 18 16.213005
0.830000 19 16.917385
0.830000 20 17.518719
0.830000 21 18.067083
0.830000 22 18.762997
0.830000 23 19.272827
0.830000 24 19.753416
0.830000 25 20.251509
0.830000 26 20.772083
0.830000 27 21.297388
0.830000 28 21.638533
0.830000 29 21.941414
0.830000 30 22.335030
0.830000 31 22.649220
0.830000 32 23.013367
0.830000 33 23.275417
0.830000 34 23.505304
0.830000 35 23.791380
0.830000 36 23.912983
0.830000 37 24.097363
0.830000 38 24.214460
0.830000 39 24.397606
0.830000 40 24.518518
0.830000 41 24.530289
0.830000 42 24.635311
0.830000 43 24.658422
0.830000 44 24.728273
0.830000 45 24.716225
0.830000 46 24.656490
0.830000 47 24.639334
0.830000 48 24.587276
0.830000 49 24.530872
0.830000 50 24.430958
0.830000 51 24.410759
0.830000 52 24.308506
0.830000 53 24.159382
0.830000 54 24.031956
0.830000 55 23.847399
0.830000 56 23.744427
0.830000 57 23.548262
0.830000 58 23.372204
0.830000 59 23.170837
0.830000 60 22.960432
0.830000 61 22.751352
0.830000 62 22.549873
0.830000 63 22.312761
0.830000 64 22.076359
0.830000 65 21.816608
0.830000 66 21.591160
0.830000 67 21.305582
0.830000 68 21.035042
0.830000 69 20.791023
0.830000 70 20.490482
0.830000 71 20.197268
0.830000 72 19.875124
0.830000 73 19.608147
0.830000 74 19.326241
0.830000 75 19.012035
0.830000 76 18.703682
0.830000 77 18.383194
0.830000 78 18.042679
0.830000 79 17.696070
0.830000 80 17.356304
0.830000 81 17.028168
0.830000 82 16.679996
0.830000 83 16.348461
0.830000 84 15.983467
0.830000 85 15.624629
0.830000 86 15.269221
0.830000 87 14.916494
0.830000 88 14.542723
0.830000 89 14.155319
0.830000 90 13.801958
0.830000 91 13.408320
0.830000 92 13.041441
0.830000 93 12.661851
0.830000 94 12.287558
0.830000 95 11.897605
0.830000 96 11.501555
0.830000 97 11.112970
0.830000 98 10.737921
0.830000 99 10.358324
0.840000 0 0.000000
0.840000 1 1.457740
0.840000 2 2.143038
0.840000 3 3.219314
0.840000 4 4.088048
0.840000 5 4.833970
0.840000 6 6.170157
0.840000 7 6.878797
0.840000 8 7.871605
0.840000 9 8.865119
0.840000 10 9.613063
0.840000 11 10.556793
0.840000 12 11.170109
0.840000 13 11.998569
0.840000 14 12.915781
0.840000 15 13.615802
0.840000 16 14.292871
0.840000 17 14.864153
0.840000 18 15.614314
0.840000 19 16.288546
0.840000 20 16.883614
0.840000 21 17.419369
0.840000 22 18.070463
0.840000 23 18.543642
0.840000 24 18.966183
0.840000 25 19.421703
0.840000 26 19.942499
0.840000 27 20.429462
0.840000 28 20.758104
0.840000 29 21.038774
0.840000 30 21.415472
0.840000 31 21.697950
0.840000 32 22.052504
0.840000 33 22.291103
0.840000 34 22.496105
0.840000 35 22.762035
0.840000 36 22.871593
0.840000 37 23.042873
0.840000 38 23.168789
0.840000 39 23.359066
0.840000 40 23.459545
0.840000 41 23.476355
0.840000 42 23.578091
0.840000 43 23.618397
0.840000 44 23.698690
0.840000 45 23.711576
0.840000 46 23.658636
0.840000 47 23.642374
0.840000 48 23.590767
0.840000 49 23.544712
0.840000 50 23.459736
0.840000 51 23.439528
0.840000 52 23.340031
0.840000 53 23.197697
0.840000 54 23.081619
0.840000 55 22.913275
0.840000 56 22.827242
0.840000 57 22.647814
0.840000 58 22.499554
0.840000 59 22.307981
0.840000 60 22.107218
0.840000 61 21.923725
0.840000 62 21.737354
0.840000 63 21.526699
0.840000 64 21.307806
0.840000 65 21.050955
0.840000 66 20.847382
0.840000 67 20.580229
0.840000 68 20.323994
0.840000 69 20.102003
0.840000 70 19.807791
0.840000 71 19.536449
0.840000 72 19.237387
0.840000 73 18.985786
0.840000 74 18.713488
0.840000 75 18.418842
0.840000 76 18.132389
0.840000 77 17.821711
0.840000 78 17.505951
0.840000 79 17.176859
0.840000 80 16.841423
0.840000 81 16.539772
0.840000 82 16.210676
0.840000 83 15.896466
0.840000 84 15.547061
0.840000 85 15.197840
0.840000 86 14.865042
0.840000 87 14.516073
0.840000 88 14.152812
0.840000 89 13.782402
0.840000 90 13.442793
0.840000 91 13.061903
0.840000 92 12.701702
0.840000 93 12.323425
0.840000 94 11.956241
0.840000 95 11.580385
0.840000 96 11.181717
0.840000 97 10.784292
0.840000 98 10.412416
0.840000 99 10.029086
0.850000 0 0.000000
0.850000 1 1.258960
0.850000 2 1.917720
0.850000 3 2.928308
0.850000 4 3.701862
0.850000 5 4.332006
0.850000 6 5.512573
0.850000 7 6.142531
0.850000 8 7.020991
0.850000 9 7.948808
0.850000 10 8.609870
0.850000 11 9.436017
0.850000 12 9.950576
0.850000 13 10.683822
0.850000 14 11.518645
0.850000 15 12.110139
0.850000 16 12.726751
0.850000 17 13.226234
0.850000 18 13.926106
0.850000 19 14.549574
0.850000 20 15.072263
0.850000 21 15.549986
0.850000 22 16.129719
0.850000 23 16.548048
0.850000 24 16.925543
0.850000 25 17.343754
0.850000 26 17.808411
0.850000 27 18.261421
0.850000 28 18.549805
0.850000 29 18.815533
0.850000 30 19.162575
0.850000 31 19.423971
0.850000 32 19.752583
0.850000 33 19.957308
0.850000 34 20.152849
0.850000 35 20.426521
0.850000 36 20.512260
0.850000 37 20.684481
0.850000 38 20.802227
0.850000 39 20.981014
0.850000 40 21.071705
0.850000 41 21.077593
0.850000 42 21.186222
0.850000 43 21.217709
0.850000 44 21.307247
0.850000 45 21.308155
0.850000 46 21.268503
0.850000 47 21.241816
0.850000 48 21.188377
0.850000 49 21.167994
0.850000 50 21.087675
0.850000 51 21.077356
0.850000 52 21.004974
0.850000 53 20.882010
0.850000 54 20.777895
0.850000 55 20.614328
0.850000 56 20.532246
0.850000 57 20.369640
0.850000 58 20.223185
0.850000 59 20.040359
0.850000 60 19.852329
0.850000 61 19.704306
0.850000 62 19.532646
0.850000 63 19.335684
0.850000 64 19.131443
0.850000 65 18.899878
0.850000 66 18.715921
0.850000 67 18.459118
0.850000 68 18.217983
0.850000 69 18.015509
0.850000 70 17.758036
0.850000 71 17.510374
0.850000 72 17.238558
0.850000 73 17.017687
0.850000 74 16.771500
0.850000 75 16.500908
0.850000 76 16.243565
0.850000 77 15.976227
0.850000 78 15.693822
0.850000 79 15.395254
0.850000 80 15.103961
0.850000 81 14.828560
0.850000 82 14.525522
0.850000 83 14.252584
0.850000 84 13.937439
0.850000 85 13.637164
0.850000 86 13.346342
0.850000 87 13.039904
0.850000 88 12.714568
0.850000 89 12.378163
0.850000 90 12.090118
0.850000 91 11.745173
0.850000 92 11.424059
0.850000 93 11.103113
0.850000 94 10.785215
0.850000 95 10.454657
0.850000 96 10.099071
0.850000 97 9.750790
0.850000 98 9.427328
0.850000 99 9.089694
0.860000 0 0.000000
0.860000 1 1.159382
0.860000 2 1.772017
0.860000 3 2.707216
0.860000 4 3.377797
0.860000 5 4.006774
0.860000 6 5.145669
0.860000 7 5.749090
0.860000 8 6.586055
0.860000 9 7.451945
0.860000 10 8.100629
0.860000 11 8.884050
0.860000 12 9.392632
0.860000 13 10.114725
0.860000 14 10.909063
0.860000 15 11.473033
0.860000 16 12.043242
0.860000 17 12.531513
0.860000 18 13.180391
0.860000 19 13.765985
0.860000 20 14.250532
0.860000 21 14.698942
0.860000 22 15.275513
0.860000 23 15.691525
0.860000 24 16.051512
0.860000 25 16.446484
0.860000 26 16.920383
0.860000 27 17.363558
0.860000 28 17.642544
0.860000 29 17.902317
0.860000 30 18.244717
0.860000 31 18.499050
0.860000 32 18.833712
0.860000 33 19.049770
0.860000 34 19.252090
0.860000 35 19.506063
0.860000 36 19.593021
0.860000 37 19.785038
0.860000 38 19.898565
0.860000 39 20.083393
0.860000 40 20.187590
0.860000 41 20.206150
0.860000 42 20.345161
0.860000 43 20.416632
0.860000 44 20.529327
0.860000 45 20.562065
0.860000 46 20.548275
0.860000 47 20.574345
0.860000 48 20.556553
0.860000 49 20.564098
0.860000 50 20.521229
0.860000 51 20.539396
0.860000 52 20.493574
0.860000 53 20.396496
0.860000 54 20.336399
0.860000 55 20.207342
0.860000 56 20.170370
0.860000 57 20.032963
0.860000 58 19.931948
0.860000 59 19.784954
0.860000 60 19.642752
0.860000 61 19.514639
0.860000 62 19.374645
0.860000 63 19.193506
0.860000 64 19.016455
0.860000 65 18.805128
0.860000 66 18.640459
0.860000 67 18.420710
0.860000 68 18.216013
0.860000 69 18.030436
0.860000 70 17.780491
0.860000 71 17.559244
0.860000 72 17.305208
0.860000 73 17.105061
0.860000 74 16.872816
0.860000 75 16.620489
0.860000 76 16.378019
0.860000 77 16.118986
0.860000 78 15.846605
0.860000 79 15.569125
0.860000 80 15.281891
0.860000 81 15.025762
0.860000 82 14.735814
0.860000 83 14.467647
0.860000 84 14.156400
0.860000 85 13.856854
0.860000 86 13.565959
0.860000 87 13.270274
0.860000 88 12.960213
0.860000 89 12.616799
0.860000 90 12.327654
0.860000 91 11.987517
0.860000 92 11.673460
0.860000 93 11.341089
0.860000 94 11.018044
0.860000 95 10.680867
0.860000 96 10.326117
0.860000 97 9.982611
0.860000 98 9.659558
0.860000 99 9.324721
0.870000 0 0.000000
0.870000 1 1.121458
0.870000 2 1.597547
0.870000 3 2.415421
0.870000 4 3.032851
0.870000 5 3.656555
0.870000 6 4.699096
0.870000 7 5.234600
0.870000 8 5.953855
0.870000 9 6.715730
0.870000 10 7.259044
0.870000 11 7.943415
0.870000 12 8.407789
0.870000 13 9.065434
0.870000 14 9.799678
0.870000 15 10.319816
0.870000 16 10.865816
0.870000 17 11.300145
0.870000 18 11.932750
0.870000 19 12.492208
0.870000 20 12.952992
0.870000 21 13.379352
0.870000 22 13.911348
0.870000 23 14.286703
0.870000 24 14.633148
0.870000 25 15.002951
0.870000 26 15.456938
0.870000 27 15.901064
0.870000 28 16.173405
0.870000 29 16.419804
0.870000 30 16.777615
0.870000 31 17.047657
0.870000 32 17.381969
0.870000 33 17.612867
0.870000 34 17.841463
0.870000 35 18.130970
0.870000 36 18.246351
0.870000 37 18.425816
0.870000 38 18.544197
0.870000 39 18.741879
0.870000 40 18.859524
0.870000 41 18.891254
0.870000 42 19.024984
0.870000 43 19.086390
0.870000 44 19.202978
0.870000 45 19.237951
0.870000 46 19.215885
0.870000 47 19.252895
0.870000 48 19.233425
0.870000 49 19.239218
0.870000 50 19.189878
0.870000 51 19.197147
0.870000 52 19.146677
0.870000 53 19.049019
0.870000 54 18.996729
0.870000 55 18.865261
0.870000 56 18.830647
0.870000 57 18.695961
0.870000 58 18.593931
0.870000 59 18.445488
0.870000 60 18.311001
0.870000 61 18.171818
0.870000 62 18.043467
0.870000 63 17.883354
0.870000 64 17.720140
0.870000 65 17.517431
0.870000 66 17.374063
0.870000 67 17.155998
0.870000 68 16.962717
0.870000 69 16.803093
0.870000 70 16.568602
0.870000 71 16.354019
0.870000 72 16.109354
0.870000 73 15.918688
0.870000 74 15.680736
0.870000 75 15.436895
0.870000 76 15.205519
0.870000 77 14.957959
0.870000 78 14.706175
0.870000 79 14.441119
0.870000 80 14.176092
0.870000 81 13.924112
0.870000 82 13.647733
0.870000 83 13.399483
0.870000 84 13.115674
0.870000 85 12.827301
0.870000 86 12.559813
0.870000 87 12.290647
0.870000 88 11.993361
0.870000 89 11.687075
0.870000 90 11.416542
0.870000 91 11.103381
0.870000 92 10.809833
0.870000 93 10.507133
0.870000 94 10.201838
0.870000 95 9.893694
0.870000 96 9.564847
0.870000 97 9.238008
0.870000 98 8.932130
0.870000 99 8.610277
0.880000 0 0.000000
0.880000 1 1.029443
0.880000 2 1.417420
0.880000 3 2.109303
0.880000 4 2.619253
0.880000 5 2.992841
0.880000 6 3.926372
0.880000 7 4.364284
0.880000 8 5.017230
0.880000 9 5.664214
0.880000 10 6.132611
0.880000 11 6.699913
0.880000 12 7.077423
0.880000 13 7.620900
0.880000 14 8.260202
0.880000 15 8.684111
0.880000 16 9.120279
0.880000 17 9.470971
0.880000 18 9.980309
0.880000 19 10.433493
0.880000 20 10.812400
0.880000 21 11.153945
0.880000 22 11.629778
0.880000 23 11.950451
0.880000 24 12.231496
0.880000 25 12.540672
0.880000 26 12.933746
0.880000 27 13.312738
0.880000 28 13.541647
0.880000 29 13.737329
0.880000 30 14.043198
0.880000 31 14.269907
0.880000 32 14.553767
0.880000 33 14.730532
0.880000 34 14.933054
0.880000 35 15.196088
0.880000 36 15.301425
0.880000 37 15.484828
0.880000 38 15.606870
0.880000 39 15.821299
0.880000 40 15.952181
0.880000 41 15.976982
0.880000 42 16.130131
0.880000 43 16.212780
0.880000 44 16.333286
0.880000 45 16.381752
0.880000 46 16.378218
0.880000 47 16.432974
0.880000 48 16.429054
0.880000 49 16.460472
